timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-12-08 21:24:58.178,1,-0.46346092224121094,-0.1978015899658203,2.8021984100341797,-0.1966404914855957,-1.1492446660995483,15.0,5.0,0.0
2025-12-08 21:24:58.178,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.181,1,-0.4646110534667969,-0.28571510314941406,2.633699417114258,-0.1966404914855957,-1.1492446660995483,15.0,5.0,0.0
2025-12-08 21:24:58.181,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.183,1,-0.4649944305419922,-0.2564105987548828,2.5604400634765625,-0.461373895406723,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.183,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.185,1,-0.46614551544189453,-0.373626708984375,2.5164833068847656,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.185,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.187,1,-0.46729564666748047,-0.3296699523925781,1.9377288818359375,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.187,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.189,1,-0.4684457778930664,-0.28571510314941406,2.8608055114746094,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.189,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.191,1,-0.46921348571777344,-0.1978015899658203,3.3882789611816406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.191,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.193,1,-0.46959686279296875,-0.13919448852539062,3.7326011657714844,-0.21351005136966705,-1.1045438051223755,15.0,5.0,0.0
2025-12-08 21:24:58.193,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.195,1,-0.46998023986816406,-0.0659332275390625,3.871795654296875,-0.2158101201057434,-1.1487542390823364,15.0,5.0,0.0
2025-12-08 21:24:58.195,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.198,1,-0.4703636169433594,-0.1831493377685547,3.461538314819336,-0.21809934079647064,-1.1432331800460815,15.0,5.0,0.0
2025-12-08 21:24:58.198,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.200,1,-0.4715137481689453,-0.3296699523925781,3.117216110229492,-0.22037699818611145,-1.1373615264892578,15.0,5.0,0.0
2025-12-08 21:24:58.200,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.202,1,-0.47228145599365234,-0.13919448852539062,2.8974361419677734,-0.22264258563518524,-1.131265640258789,15.0,5.0,0.0
2025-12-08 21:24:58.202,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.204,1,-0.4730491638183594,-0.2417583465576172,2.699634552001953,-0.2248956710100174,-1.1249686479568481,15.0,5.0,0.0
2025-12-08 21:24:58.204,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.206,1,-0.47381591796875,-0.2564105987548828,2.509157180786133,-0.2248956710100174,-1.1249686479568481,15.0,5.0,0.0
2025-12-08 21:24:58.206,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.208,1,-0.47496604919433594,-0.3296699523925781,2.3919410705566406,-0.4663064479827881,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.208,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.210,1,-0.47573375701904297,-0.373626708984375,2.289377212524414,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.210,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.212,1,-0.4768838882446289,-0.47619056701660156,1.710622787475586,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.212,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.215,1,-0.47803401947021484,-0.3003654479980469,2.6483516693115234,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.215,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.217,1,-0.4788017272949219,-0.1831493377685547,3.2783889770507812,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.217,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.219,1,-0.4791851043701172,-0.13919448852539062,3.630037307739258,-0.24137520790100098,-1.0770797729492188,15.0,5.0,0.0
2025-12-08 21:24:58.219,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.221,1,-0.4795684814453125,-0.0659332275390625,3.8498172760009766,-0.24365133047103882,-1.1366846561431885,15.0,5.0,0.0
2025-12-08 21:24:58.221,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.223,1,-0.4799518585205078,-0.1831493377685547,3.410257339477539,-0.24591581523418427,-1.1307555437088013,15.0,5.0,0.0
2025-12-08 21:24:58.223,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.225,1,-0.48071861267089844,-0.2417583465576172,3.0586090087890625,-0.24816790223121643,-1.1244709491729736,15.0,5.0,0.0
2025-12-08 21:24:58.225,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.227,1,-0.48148632049560547,-0.2417583465576172,2.7802200317382812,-0.25040701031684875,-1.117906093597412,15.0,5.0,0.0
2025-12-08 21:24:58.227,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.229,1,-0.4822530746459961,-0.22710609436035156,2.5677661895751953,-0.25263264775276184,-1.1111284494400024,15.0,5.0,0.0
2025-12-08 21:24:58.229,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.232,1,-0.4826364517211914,-0.1831493377685547,2.3553104400634766,-0.25263264775276184,-1.1111284494400024,15.0,5.0,0.0
2025-12-08 21:24:58.232,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.233,1,-0.48378658294677734,-0.34432220458984375,2.2747249603271484,-0.4759683310985565,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.233,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.235,1,-0.4849376678466797,-0.3003654479980469,2.208791732788086,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.235,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.237,1,-0.4860877990722656,-0.3296699523925781,1.710622787475586,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.237,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.239,1,-0.48723793029785156,-0.3882789611816406,2.706958770751953,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.239,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.241,1,-0.4876222610473633,-0.1978015899658203,3.293041229248047,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.241,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.243,1,-0.4880056381225586,-0.10988998413085938,3.6813182830810547,-0.26888003945350647,-1.0604703426361084,15.0,5.0,0.0
2025-12-08 21:24:58.243,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.245,1,-0.4880056381225586,-0.0073261260986328125,3.923076629638672,-0.2711128890514374,-1.1149873733520508,15.0,5.0,0.0
2025-12-08 21:24:58.245,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.248,1,-0.4883890151977539,-0.13919448852539062,3.4468860626220703,-0.2733335793018341,-1.1087919473648071,15.0,5.0,0.0
2025-12-08 21:24:58.248,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.250,1,-0.48915576934814453,-0.28571510314941406,3.0732593536376953,-0.2755413055419922,-1.102221131324768,15.0,5.0,0.0
2025-12-08 21:24:58.250,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.252,1,-0.49030590057373047,-0.2417583465576172,2.7728939056396484,-0.2777354419231415,-1.0953501462936401,15.0,5.0,0.0
2025-12-08 21:24:58.252,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.254,1,-0.4910736083984375,-0.28571510314941406,2.545787811279297,-0.2799155116081238,-1.0882538557052612,15.0,5.0,0.0
2025-12-08 21:24:58.254,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.256,1,-0.4918403625488281,-0.28571510314941406,2.333333969116211,-0.2799155116081238,-1.0882538557052612,15.0,5.0,0.0
2025-12-08 21:24:58.256,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.258,1,-0.49299049377441406,-0.41758155822753906,2.245420455932617,-0.48376092314720154,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.258,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.260,1,-0.4941415786743164,-0.41758155822753906,2.135530471801758,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.260,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.262,1,-0.49567508697509766,-0.4908428192138672,1.5714282989501953,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.262,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.265,1,-0.4968252182006836,-0.41758155822753906,2.7216110229492188,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.265,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.267,1,-0.49797630310058594,-0.3296699523925781,3.3882789611816406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.267,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.269,1,-0.49797630310058594,-0.0073261260986328125,3.8058605194091797,-0.2958010137081146,-1.0354443788528442,15.0,5.0,0.0
2025-12-08 21:24:58.269,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.271,1,-0.49797630310058594,-0.09523773193359375,4.025640487670898,-0.29798638820648193,-1.0912209749221802,15.0,5.0,0.0
2025-12-08 21:24:58.271,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.273,1,-0.49874305725097656,-0.1978015899658203,3.454212188720703,-0.30015912652015686,-1.0847492218017578,15.0,5.0,0.0
2025-12-08 21:24:58.273,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.275,1,-0.4998931884765625,-0.41758155822753906,2.963369369506836,-0.30231818556785583,-1.0777870416641235,15.0,5.0,0.0
2025-12-08 21:24:58.275,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.277,1,-0.5010442733764648,-0.34432220458984375,2.5970687866210938,-0.3044627904891968,-1.0704615116119385,15.0,5.0,0.0
2025-12-08 21:24:58.277,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.279,1,-0.5021944046020508,-0.34432220458984375,2.3626365661621094,-0.3065923750400543,-1.062906265258789,15.0,5.0,0.0
2025-12-08 21:24:58.279,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.282,1,-0.5029611587524414,-0.3003654479980469,2.1575088500976562,-0.3065923750400543,-1.062906265258789,15.0,5.0,0.0
2025-12-08 21:24:58.282,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.284,1,-0.5044956207275391,-0.28571510314941406,2.0549449920654297,-0.49238669872283936,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.284,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.286,1,-0.5052623748779297,-0.34432220458984375,1.9670333862304688,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.286,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.288,1,-0.5067968368530273,-0.3882789611816406,1.4322338104248047,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.288,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.290,1,-0.5079469680786133,-0.41758155822753906,2.5164833068847656,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.290,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.292,1,-0.5087137222290039,-0.1978015899658203,3.2271060943603516,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.292,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.294,1,-0.5090970993041992,-0.1978015899658203,3.6959705352783203,-0.3220727741718292,-1.0069857835769653,15.0,5.0,0.0
2025-12-08 21:24:58.294,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.296,1,-0.5090970993041992,-0.0659332275390625,3.959707260131836,-0.3242586851119995,-1.091361403465271,15.0,5.0,0.0
2025-12-08 21:24:58.296,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.299,1,-0.5098648071289062,-0.1978015899658203,3.3882789611816406,-0.326431006193161,-1.0844295024871826,15.0,5.0,0.0
2025-12-08 21:24:58.299,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.301,1,-0.5106315612792969,-0.2564105987548828,2.8974361419677734,-0.32858872413635254,-1.0770094394683838,15.0,5.0,0.0
2025-12-08 21:24:58.301,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.303,1,-0.5113983154296875,-0.2564105987548828,2.545787811279297,-0.3317970037460327,-1.0655373334884644,15.0,5.0,0.0
2025-12-08 21:24:58.303,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.305,1,-0.5125494003295898,-0.373626708984375,2.296703338623047,-0.3339160680770874,-1.0575313568115234,15.0,5.0,0.0
2025-12-08 21:24:58.305,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.307,1,-0.5133161544799805,-0.22710609436035156,2.0989017486572266,-0.3339160680770874,-1.0575313568115234,15.0,5.0,0.0
2025-12-08 21:24:58.307,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.309,1,-0.5140829086303711,-0.34432220458984375,2.003662109375,-0.5087445974349976,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.309,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.311,1,-0.515233039855957,-0.3003654479980469,1.8791217803955078,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.311,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.313,1,-0.5163841247558594,-0.34432220458984375,1.336996078491211,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.313,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.316,1,-0.5175342559814453,-0.3882789611816406,2.582418441772461,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.316,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.318,1,-0.5179176330566406,-0.1831493377685547,3.329669952392578,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.318,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.320,1,-0.5186853408813477,-0.2564105987548828,3.835165023803711,-0.3482930064201355,-1.002748966217041,15.0,5.0,0.0
2025-12-08 21:24:58.320,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.321,1,-0.5183010101318359,0.03663063049316406,4.091575622558594,-0.35044991970062256,-1.076822280883789,15.0,5.0,0.0
2025-12-08 21:24:58.321,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.323,1,-0.5186853408813477,-0.15384674072265625,3.4322338104248047,-0.35259273648262024,-1.0696146488189697,15.0,5.0,0.0
2025-12-08 21:24:58.323,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.325,1,-0.5198354721069336,-0.28571510314941406,2.912088394165039,-0.35577917098999023,-1.0582910776138306,15.0,5.0,0.0
2025-12-08 21:24:58.325,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.327,1,-0.5206022262573242,-0.28571510314941406,2.5018310546875,-0.3578835725784302,-1.0501670837402344,15.0,5.0,0.0
2025-12-08 21:24:58.327,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.329,1,-0.5213689804077148,-0.22710609436035156,2.25274658203125,-0.3599713444709778,-1.0418033599853516,15.0,5.0,0.0
2025-12-08 21:24:58.329,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.332,1,-0.5225200653076172,-0.373626708984375,2.003662109375,-0.3599713444709778,-1.0418033599853516,15.0,5.0,0.0
2025-12-08 21:24:58.332,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.334,1,-0.5232868194580078,-0.3003654479980469,1.8498172760009766,-0.5220156908035278,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.334,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.336,1,-0.5248212814331055,-0.4908428192138672,1.7179489135742188,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.336,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.338,1,-0.5263547897338867,-0.5347976684570312,1.1318683624267578,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.338,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.340,1,-0.5275049209594727,-0.41758155822753906,2.4652023315429688,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.340,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.342,1,-0.5282726287841797,-0.22710609436035156,3.2710628509521484,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.342,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.344,1,-0.5282726287841797,-0.0659332275390625,3.7619056701660156,-0.3741048574447632,-0.9840332269668579,15.0,5.0,0.0
2025-12-08 21:24:58.344,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.346,1,-0.5282726287841797,0.05128288269042969,4.05494499206543,-0.3761420249938965,-1.0169123411178589,15.0,5.0,0.0
2025-12-08 21:24:58.346,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.349,1,-0.5290393829345703,-0.2564105987548828,3.3956050872802734,-0.379171758890152,-1.0062484741210938,15.0,5.0,0.0
2025-12-08 21:24:58.349,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.351,1,-0.5301895141601562,-0.373626708984375,2.8021984100341797,-0.38117238879203796,-0.9983341693878174,15.0,5.0,0.0
2025-12-08 21:24:58.351,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.353,1,-0.5305728912353516,-0.1831493377685547,2.413919448852539,-0.38315659761428833,-0.9900417923927307,15.0,5.0,0.0
2025-12-08 21:24:58.353,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.355,1,-0.5317239761352539,-0.3882789611816406,2.120878219604492,-0.3851238191127777,-0.9814684391021729,15.0,5.0,0.0
2025-12-08 21:24:58.355,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.357,1,-0.5328741073608398,-0.373626708984375,1.8278388977050781,-0.3851238191127777,-0.9814684391021729,15.0,5.0,0.0
2025-12-08 21:24:58.357,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.359,1,-0.5336408615112305,-0.28571510314941406,1.6813182830810547,-0.5245345234870911,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.359,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.361,1,-0.5347919464111328,-0.3882789611816406,1.586080551147461,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.361,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.363,1,-0.5363264083862305,-0.5201473236083984,1.124542236328125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.363,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.366,1,-0.5370941162109375,-0.2417583465576172,2.509157180786133,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.366,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.368,1,-0.5370941162109375,0.0073261260986328125,3.300365447998047,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.368,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.370,1,-0.5378608703613281,-0.15384674072265625,3.7765560150146484,-0.39840376377105713,-0.9228351712226868,15.0,5.0,0.0
2025-12-08 21:24:58.370,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.372,1,-0.5374774932861328,0.13919448852539062,4.142856597900391,-0.40138763189315796,-0.9912084341049194,15.0,5.0,0.0
2025-12-08 21:24:58.372,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.374,1,-0.5382442474365234,-0.15384674072265625,3.366300582885742,-0.4033586382865906,-0.9835999608039856,15.0,5.0,0.0
2025-12-08 21:24:58.374,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.376,1,-0.5390110015869141,-0.3003654479980469,2.787546157836914,-0.4053135812282562,-0.9754220247268677,15.0,5.0,0.0
2025-12-08 21:24:58.376,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.378,1,-0.5397777557373047,-0.3296699523925781,2.3479862213134766,-0.4072515070438385,-0.9668166637420654,15.0,5.0,0.0
2025-12-08 21:24:58.378,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.380,1,-0.5405454635620117,-0.22710609436035156,2.047618865966797,-0.40917181968688965,-0.9579253196716309,15.0,5.0,0.0
2025-12-08 21:24:58.380,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.383,1,-0.5413122177124023,-0.1978015899658203,1.7252750396728516,-0.40917181968688965,-0.9579253196716309,15.0,5.0,0.0
2025-12-08 21:24:58.383,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.385,1,-0.542078971862793,-0.28571510314941406,1.5714282989501953,-0.5368380546569824,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.385,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.387,1,-0.5428457260131836,-0.28571510314941406,1.4981689453125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.387,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.389,1,-0.5443801879882812,-0.3882789611816406,1.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.389,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.391,1,-0.5455303192138672,-0.373626708984375,2.538461685180664,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.391,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.393,1,-0.5459136962890625,-0.1831493377685547,3.329669952392578,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.393,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.395,1,-0.5459136962890625,-0.0073261260986328125,3.871795654296875,-0.42299872636795044,-0.8936302065849304,15.0,5.0,0.0
2025-12-08 21:24:58.395,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.397,1,-0.5451469421386719,0.03663063049316406,4.3113555908203125,-0.4248788356781006,-0.9383651614189148,15.0,5.0,0.0
2025-12-08 21:24:58.397,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.400,1,-0.5459136962890625,-0.15384674072265625,3.4835166931152344,-0.4267441928386688,-0.9307861328125,15.0,5.0,0.0
2025-12-08 21:24:58.400,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.402,1,-0.5466814041137695,-0.3003654479980469,2.8095245361328125,-0.42859339714050293,-0.9225438833236694,15.0,5.0,0.0
2025-12-08 21:24:58.402,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.404,1,-0.5470647811889648,-0.09523773193359375,2.289377212524414,-0.43042537569999695,-0.9137957096099854,15.0,5.0,0.0
2025-12-08 21:24:58.404,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.406,1,-0.5482149124145508,-0.34432220458984375,1.959707260131836,-0.4322393834590912,-0.9047346115112305,15.0,5.0,0.0
2025-12-08 21:24:58.406,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.408,1,-0.5489816665649414,-0.1978015899658203,1.6080589294433594,-0.4322393834590912,-0.9047346115112305,15.0,5.0,0.0
2025-12-08 21:24:58.408,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.410,1,-0.5497493743896484,-0.1978015899658203,1.4688644409179688,-0.5427306890487671,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.410,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.412,1,-0.5508995056152344,-0.4322338104248047,1.3443222045898438,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.412,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.414,1,-0.5520496368408203,-0.3296699523925781,0.8974361419677734,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.414,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.416,1,-0.5532007217407227,-0.22710609436035156,2.4285717010498047,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.416,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:58.418,1,-0.5539674758911133,-0.3003654479980469,3.256410598754883,0.0,0.0,15.0,5.0,0.0
